""	"baseMean"	"log2FoldChange"	"lfcSE"	"stat"	"pvalue"	"padj"
"YLR466C-A"	0	NA	NA	NA	NA	NA
"YLR467C-A"	0	NA	NA	NA	NA	NA
"YLR467W"	0	NA	NA	NA	NA	NA
"YML039W"	0.154985817063722	0.825792080147376	4.0804728567969	0.202376564954192	0.839622347803251	NA
"YML040W"	0	NA	NA	NA	NA	NA
"YML045W"	0.345182702114845	-0.13597762535696	3.38633579854128	-0.0401547966434795	0.967969715593376	NA
"YML045W-A"	0	NA	NA	NA	NA	NA
"YML084W"	0.329571132411448	-0.135977817704307	3.4355948615199	-0.0395791189547161	0.968428675052755	NA
"YML133W-A"	0	NA	NA	NA	NA	NA
"YML133W-B"	0	NA	NA	NA	NA	NA
"YMR013C-A"	0	NA	NA	NA	NA	NA
"YMR013W-A"	0	NA	NA	NA	NA	NA
"YMR031W-A"	0.464957451191165	2.27697417413693	3.89219576612171	0.585010187297379	0.55854086685915	NA
"YMR046C"	0	NA	NA	NA	NA	NA
"YMR046W-A"	0.476342400421109	0.704584947731691	3.1031818837608	0.227052417204045	0.820382983315958	NA
"YMR051C"	0	NA	NA	NA	NA	NA
"YMR082C"	0.341113550976532	1.81357363150091	4.02991646318511	0.450027599348181	0.65269054008109	NA
"YMR230W-A"	0.652930477458394	-0.165820169735796	2.42986176236802	-0.0682426351588809	0.945592488108323	NA
"YMR272W-A"	0	NA	NA	NA	NA	NA
"YMR272W-B"	0.329571132411448	-0.135977817704307	3.4355948615199	-0.0395791189547161	0.968428675052755	NA
"YMR307C-A"	0	NA	NA	NA	NA	NA
"YMR324C"	0.325443552244991	-0.135977871277313	3.44918934589641	-0.0394231390744291	0.968553031933592	NA
"YMR325W"	0.847115291090126	-2.03074820947256	2.21333780555298	-0.917504867254184	0.358878143583713	NA
"YMR326C"	0	NA	NA	NA	NA	NA
"YNL028W"	0.976411879292679	-0.188554701548314	2.17940538319894	-0.0865165806241847	0.93105577605888	NA
"YNL054W-A"	0	NA	NA	NA	NA	NA
