""	"baseMean"	"log2FoldChange"	"lfcSE"	"stat"	"pvalue"	"padj"
"YOR192C-B"	81.8892283236809	1.40327111240141	0.239329953665051	5.86333257042002	4.53668279704596e-09	2.85766970749846e-07
"YNL111C"	587.327749018178	0.833453753583775	0.142404514473333	5.85272002552874	4.83597834872492e-09	3.01690649293531e-07
"YJL038C"	74.5705337066277	-1.37625932516248	0.235456487937059	-5.84506860363253	5.06359540521547e-09	3.12881971324171e-07
"YMR318C"	3938.71039033415	-0.660054701496158	0.113238917975417	-5.82886796604193	5.58046330260157e-09	3.41566470823387e-07
"YNL332W"	41.719026097899	-2.03326421572528	0.353386587120207	-5.75365418448565	8.73347199461426e-09	5.29558563561283e-07
"YGL101W"	409.781784567648	0.973120517343481	0.169527730570103	5.74018488934516	9.45732413824879e-09	5.68139990823686e-07
"YLR237W"	838.301892046679	-0.662437973249087	0.115559654648662	-5.73243296082103	9.90001689627299e-09	5.89278069935955e-07
"YKL067W"	1375.30814190286	-1.3828962021948	0.243207862777688	-5.68606699800197	1.29998412083024e-08	7.66754270540598e-07
"YHR071W"	1516.53131928871	-1.42577588823814	0.251195449635433	-5.67596224496666	1.37911196185813e-08	7.99934150529809e-07
"YLR205C"	129.367534060964	1.29873674803822	0.228822420635572	5.6757407968628	1.38089742384924e-08	7.99934150529809e-07
"YDR148C"	1636.58630986606	-1.12126586969677	0.198759924905124	-5.64130757360666	1.68763578393175e-08	9.68971766915856e-07
"YJR150C"	41.1138394025808	-3.60093459741043	0.642064386459584	-5.60836992885775	2.04241109091415e-08	1.16238273314482e-06
"YDL181W"	497.837573621875	-2.27801974842124	0.408000349153575	-5.58337695824808	2.35892684978112e-08	1.33084499142434e-06
"YGL032C"	506.349385014506	6.59364170388978	1.18813951463285	5.54955173418948	2.86402993176062e-08	1.60188156872956e-06
