""	"baseMean"	"log2FoldChange"	"lfcSE"	"stat"	"pvalue"	"padj"
"YFR042W"	375.55625742896	0.069134181688469	0.177140670666165	0.390278423517757	0.696330676343299	0.784914734556261
"YGL081W"	102.920033049457	0.0868062776838914	0.223349648252857	0.388656433367725	0.697530314527783	0.786136765545142
"YIL170W"	104.364541694091	-0.0882160467780416	0.227355228561066	-0.388009756082417	0.698008813814469	0.786436672026331
"YNR005C"	57.7091417076432	0.12674314492833	0.326670695771373	0.38798443377068	0.698027553128441	0.786436672026331
"YER097W"	1.32533062732625	0.637222650441716	1.64663855180041	0.386983925370256	0.698768108322708	0.78701373635937
"YJR016C"	14413.624123617	0.0400514712820215	0.10349753542951	0.386979951897498	0.698771049975505	0.78701373635937
"YGR214W"	36381.9532354373	-0.0317008553029219	0.0820543409044214	-0.386339771345525	0.699245049328907	0.787417269681153
"YGR175C"	12924.0276195318	0.0274065565116858	0.0710086678894692	0.385960718969498	0.699525760709791	0.787603044611206
"YER176W"	1741.85202273761	0.0569399537539214	0.147900536125622	0.384988149776269	0.700246195256343	0.788283764883278
"YKR055W"	629.676518461731	-0.0388683260823574	0.101115231499665	-0.38439635162667	0.700684704189759	0.788646942112357
"YBR263W"	6097.31248896242	0.0304984176323798	0.0793952827026638	0.384133875391523	0.700879225038997	0.788735426887775
"YOR191W"	1663.07122601319	0.04696592054245	0.122462252014584	0.383513448183664	0.701339100914725	0.789122450681994
"YDR450W"	32287.7042927863	0.0459029604325295	0.119840801581162	0.383032822101425	0.701695427998281	0.789392856261912
"YIL044C"	1888.98316135342	0.0294627054750787	0.0772610225789103	0.381339833355003	0.702951099897055	0.790282873748465
"YLR166C"	1524.17931821034	-0.0362687649563907	0.0950310020334935	-0.381651926006293	0.70271956301148	0.790282873748465
"YPL027W"	15.0966651412675	0.185251157313859	0.485770066631364	0.381355645477514	0.702939368456183	0.790282873748465
"tC(GCA)P1"	4.01587852741505	0.390178149939298	1.02200259419202	0.381778042596623	0.702626006815587	0.790282873748465
