""	"baseMean"	"log2FoldChange"	"lfcSE"	"stat"	"pvalue"	"padj"
"YBR149W"	3579.27724163785	-0.433226533071329	0.0844771498440832	-5.12832800196173	2.92326802029565e-07	2.59971806184103e-06
"YGR123C"	3826.61900307614	0.429401091483268	0.0837533924584883	5.12696953375467	2.94443141546866e-07	2.61504768779156e-06
"YPR013C"	509.454141864523	-0.723291380359876	0.141169887930931	-5.12355284091288	2.99831568272564e-07	2.65935829063056e-06
"YBR235W"	1807.73547305044	-0.492905470053858	0.0963082329585494	-5.11799931233296	3.08793728636643e-07	2.73520615219239e-06
"YLR196W"	7704.84998016735	0.368041360650979	0.0719151945860233	5.11771347862705	3.0926193186137e-07	2.73571544240184e-06
"YGR066C"	162.160268454576	-1.08493883586495	0.212273389560934	-5.11104495061316	3.20381735053685e-07	2.83032193261618e-06
"YPL211W"	3995.46797978941	0.509009572321765	0.099636334417357	5.10867421305991	3.24427188818476e-07	2.86226424466208e-06
"YOL047C"	131.15288818092	-1.04042002934101	0.203757563205179	-5.10616643119807	3.28760158940935e-07	2.89665531574811e-06
"YGR148C"	27694.8273233391	0.476496466230527	0.0933411764562935	5.10489029944511	3.30986466468608e-07	2.90991866611563e-06
"YML026C"	32918.7111753787	0.477148681666181	0.0934705369745691	5.10480304393673	3.31139220674921e-07	2.90991866611563e-06
"YMR193C-A"	995.410778708561	-0.47615309515028	0.093302412686103	-5.10333100122716	3.33726540222785e-07	2.92879115207374e-06
"YGL189C"	45570.7704966158	0.574834142351849	0.112701500903601	5.10050121553864	3.38755205258141e-07	2.96901108187431e-06
"YOR201C"	1751.18900737457	-0.414792179421493	0.0813363399774629	-5.09971532449611	3.40164698937322e-07	2.97744685889816e-06
"YPR010C-A"	1138.67782227486	-0.840708786370551	0.16486479436305	-5.09938334390071	3.40761804627863e-07	2.97875902969317e-06
"YDL035C"	1551.79630647472	-0.466381476016712	0.0914644001017816	-5.09904919835174	3.4136382585468e-07	2.98011067368024e-06
"YIL145C"	2297.85985353784	0.390895907728577	0.0766701541106612	5.09841035619129	3.42517669989966e-07	2.9823662742525e-06
"YPL090C"	37423.3176261105	0.446392499692977	0.087551318135041	5.09863825241844	3.42105624152181e-07	2.9823662742525e-06
"YNL148C"	580.30431312397	0.591152854842545	0.116127661929442	5.09054298537178	3.57039618787675e-07	3.10346297464781e-06
"YOR119C"	2770.139211081	0.445734123573592	0.0875641134548855	5.09037442380138	3.57357168826734e-07	3.10346297464781e-06
"YOR294W"	4704.83353565591	0.421785615785446	0.0828861167992127	5.08873659514294	3.6045687003566e-07	3.12630626472335e-06
"YDR087C"	3179.16540037443	0.422437736735917	0.0830399038480737	5.08716553319705	3.63454585655242e-07	3.14820675559112e-06
"YJR145C"	41930.7465612972	0.428375476155767	0.0842301990851995	5.08577067142465	3.66136250108053e-07	3.16731631424642e-06
"YBR049C"	3372.32227979753	-0.364935380454709	0.0717653441598251	-5.08511991027284	3.67393881548232e-07	3.17407346951073e-06
"YPR080W"	77168.145559076	0.44415801619259	0.0873820381033028	5.08294411338298	3.71629072184199e-07	3.20650420961003e-06
"YOR319W"	738.864378988696	0.504123870811129	0.0992743097604913	5.07808991094852	3.81248279108582e-07	3.28524552023579e-06
"YDR510W"	2593.34175319067	0.349370068768193	0.0688313643790165	5.07573940920892	3.85992003137341e-07	3.3218252363021e-06
"YBR107C"	722.353178927789	-0.604481251850169	0.119213044755381	-5.07059653656639	3.96570693443419e-07	3.40406880029203e-06
"YGL190C"	2464.27926400406	-0.389320554745503	0.0767772352269961	-5.07078111883628	3.9618622107679e-07	3.40406880029203e-06
"YDR072C"	3846.539514194	0.405655284144677	0.0800085439087666	5.07014956561694	3.97503195703171e-07	3.40768183600878e-06
"YCR065W"	3008.60189811666	-0.715331304129833	0.141189591560527	-5.06645919308559	4.05283581952885e-07	3.46991508918788e-06
"YLR326W"	561.142342840062	-0.62722556830264	0.123892024430368	-5.06267914489655	4.13405287746043e-07	3.53490708815968e-06
"YHR203C"	36611.1719232471	0.366812859956226	0.0724729905661147	5.06137330736469	4.16247295675129e-07	3.55464517498979e-06
"YDR275W"	829.557732510044	0.490640225495542	0.0970123061140024	5.05750502332121	4.24777243261569e-07	3.62284406832946e-06
"YDL231C"	2817.34291572717	-0.361194948117325	0.0714925582317654	-5.05220343278805	4.36742165240911e-07	3.72012731799196e-06
"YLR244C"	7756.82809803472	0.414288573677364	0.0820113269954967	5.05160188055625	4.38120143557963e-07	3.72709869251544e-06
"YCR079W"	598.125304884703	-0.507006495804969	0.100459537685739	-5.0468726761515	4.49100418450327e-07	3.81563506032861e-06
"YKL078W"	2312.51614153806	0.507217484234344	0.100645367661775	5.0396505673155	4.66382589724387e-07	3.95741965624732e-06
"YER057C"	3509.7872965969	-0.59754490493113	0.11860401443096	-5.03815075567249	4.70051156575621e-07	3.98347424166693e-06
"YPL250W-A"	369.105924932136	-0.626913955844294	0.124831465417853	-5.02208280376909	5.11141368120308e-07	4.32619142700047e-06
"YBL064C"	1113.0555794108	-0.674289006113758	0.134492000256572	-5.0135993577864	5.34211617595999e-07	4.51571520914587e-06
"YLR059C"	1989.55773482006	0.399265326922753	0.0796658572598531	5.01174958326796	5.3937366725356e-07	4.55357160656016e-06
"YPL231W"	24462.674621004	0.716206155827179	0.142945000664642	5.01036169503714	5.43278305594278e-07	4.58073011843479e-06
"YDL210W"	246.484742970604	-0.921690903065466	0.18400788754469	-5.00897497038879	5.4720688282538e-07	4.60802155056872e-06
"YJL068C"	1652.10587609285	-0.501765492842479	0.100281169439461	-5.0035863726678	5.62734348348305e-07	4.73279481609603e-06
"YAL002W"	952.149863534253	-0.500149733077424	0.10010384775879	-4.99630877608803	5.84380657483378e-07	4.90246795906395e-06
"YPL238C"	3268.46548286811	0.484322178053428	0.0969327354365208	4.99647694736316	5.83871513233945e-07	4.90246795906395e-06
"YDL208W"	9265.57229583959	0.476742347667676	0.095462889371173	4.99400710378706	5.91392209072741e-07	4.9550484335013e-06
"YGL191W"	2415.39466971423	-0.538026644182331	0.107762869229922	-4.99269041393471	5.95439614011349e-07	4.98269254890653e-06
"YBL024W"	5864.28206425245	0.384214696136042	0.0770458692769647	4.98683056913624	6.13778461681512e-07	5.12970932655025e-06
"YBR267W"	3848.16177971687	0.366011874612632	0.0734168999719215	4.98538994090753	6.18369713983332e-07	5.15514476200623e-06
"YDL075W"	31235.2256394798	0.589395846021063	0.118221955605616	4.98550242213271	6.18010050536655e-07	5.15514476200623e-06
"YDL180W"	863.977507384304	-0.566299590935245	0.113597506594146	-4.98514102918198	6.19166337033872e-07	5.15533371372828e-06
"RUF5-2"	25.1008097672773	-2.86199426310663	0.574464593291603	-4.98202029599039	6.29238331416482e-07	5.23265483840847e-06
"YJR132W"	2233.42330470526	0.426366952729566	0.0857349759164935	4.97308068465373	6.58972179002927e-07	5.47308439443703e-06
"YNR067C"	3991.90703012201	-0.468159788757864	0.0941671304031796	-4.971583892951	6.64081166164452e-07	5.50864837835792e-06
"YHR052W"	7557.37585360311	0.411079624793703	0.0828183404273779	4.96363031029549	6.91875826566059e-07	5.7320707472096e-06
"YBR145W"	1146.44356594962	-0.6258256334665	0.126130110203219	-4.961746504924	6.98621345672592e-07	5.78076619071445e-06
"YER020W"	1369.39196200439	-0.512150577824045	0.103231112463315	-4.96120370693522	7.00576724260066e-07	5.78975379689367e-06
"YGR240C"	24210.8398885978	-0.382776559094985	0.0771865061524008	-4.95911239121527	7.08159906784744e-07	5.84517117607581e-06
"YLR009W"	8253.55134707906	0.394853164165959	0.0796854224072034	4.95514928876458	7.22747752771825e-07	5.95819651140238e-06
"YJL035C"	579.917817869461	0.615917584470642	0.124336181931177	4.95364724012168	7.28351974959162e-07	5.99697466650554e-06
"YGL135W"	37776.4115931072	0.514181247806587	0.103836729120857	4.95182438969281	7.35209371676669e-07	6.03978381902132e-06
"YMR315W"	3381.50674433278	-0.46313549556617	0.0935290318608517	-4.95178327361714	7.35364761631331e-07	6.03978381902132e-06
"YHR110W"	1654.46470625605	-0.483229728260698	0.0976238524531582	-4.94991455589771	7.42460700442767e-07	6.08306362318483e-06
"YOR133W"	16439.514247106	0.331509034215652	0.0669725575267893	4.94992346802714	7.42426703068333e-07	6.08306362318483e-06
"YAL061W"	471.669977321106	-0.784021973560087	0.158525357626334	-4.94571963312098	7.58630808448915e-07	6.20791132073492e-06
"YPL249C-A"	33735.6302851909	0.53626510271982	0.108747181820002	4.93130114955479	8.1683691750546e-07	6.67601313804156e-06
"YNL301C"	6722.56415521029	0.426223754552772	0.0864419147063319	4.93075328098385	8.19131348644757e-07	6.68656116828766e-06
"YPL220W"	24398.5063967653	0.553539095383515	0.11230022521075	4.92910049240512	8.260907691689e-07	6.73511702990703e-06
"YER044C"	1007.55608305025	0.446255872171909	0.0905967410581497	4.92573868507564	8.40422513940863e-07	6.84358724371649e-06
"YML064C"	1010.1689397115	-0.434759649114376	0.0883157605690622	-4.92278667265054	8.53204454710299e-07	6.93918787890757e-06
"YBR238C"	2992.09880263395	0.506256400222647	0.102861034233658	4.92175102063081	8.57732933808674e-07	6.96751106353607e-06
"YER178W"	12923.7070669952	-0.345240160620199	0.0702363234042659	-4.91540763933595	8.85979128019371e-07	7.1881936318356e-06
"YNL069C"	41689.5574058223	0.431834628060758	0.0878851935061639	4.9136220884633	8.94090127385393e-07	7.24517559429939e-06
"YAL035W"	11834.7743185544	0.367920841224942	0.0749009486826679	4.91209854742573	9.01067416390127e-07	7.29284332998133e-06
"YER138W-A"	458.822263770038	0.886310720776092	0.180660347204718	4.90595050042584	9.29759727056462e-07	7.51593391010084e-06
"YGR248W"	174.592718435333	-1.06823172790387	0.217819210799539	-4.90421264489372	9.38028295488054e-07	7.57358360757082e-06
"YGR121W-A"	38.5666339943739	1.71137205148809	0.349137066813924	4.90171973748117	9.50013058572177e-07	7.66106172294101e-06
"YGL248W"	1050.48906996388	-0.460013572151983	0.0939470136183334	-4.89652150116045	9.75479793301102e-07	7.85691765801529e-06
"YER102W"	25331.9240944032	0.480844928417106	0.098259722939379	4.89361168577446	9.90020883763498e-07	7.96440713375442e-06
"YMR146C"	13985.2083961953	0.353495082245414	0.0722473827897794	4.89284273831745	9.93898229604719e-07	7.98595429119063e-06
"YOR137C"	573.98787467823	-0.519775935821079	0.106289833589336	-4.89017545957687	1.00746134660566e-06	8.08518075872326e-06
"YEL006W"	1637.51292648491	-0.428070697989116	0.0875581467896386	-4.88898764631885	1.0135585529438e-06	8.12432433352424e-06
"YNL192W"	3720.74335573033	-0.338593079380588	0.0692631061891093	-4.88850555526814	1.01604331147137e-06	8.13445252128702e-06
"YNR043W"	5110.44173173438	0.315715002044063	0.0646648049705222	4.8823313112594	1.04838914892273e-06	8.3833374801612e-06
"YHL015W"	55280.030226612	0.419906683347013	0.0860154065033805	4.88176130784792	1.05142477745286e-06	8.39753050673078e-06
"YOL059W"	5014.48298749397	-0.71525915529286	0.146550426361604	-4.88063510322381	1.05744741738739e-06	8.43551766133819e-06
"YNR022C"	1091.33365228115	0.591645040043022	0.121371692984349	4.87465425829822	1.08999184659215e-06	8.68473168678271e-06
"YDL225W"	1956.36427157671	0.359745239517989	0.0738095803183083	4.87396402969053	1.09380914298205e-06	8.70473441027886e-06
"YDR465C"	4381.84685235294	0.437094746098952	0.0896956111336426	4.87308955894954	1.09866386469143e-06	8.73293556409266e-06
"YDL124W"	3965.60142968808	-0.428876582304066	0.088017743428015	-4.87261506147134	1.10130676158714e-06	8.7435093431847e-06
"YGL078C"	8873.41274395942	0.369446147257946	0.0758513742801441	4.87065858416038	1.11226888198934e-06	8.8200274082512e-06
"YIL144W"	1404.0369242974	-0.378198063002308	0.0776664084354245	-4.86951914760884	1.11870143522162e-06	8.86048782403232e-06
"YGL037C"	2183.35414483555	-0.572238060027644	0.117561566694973	-4.86756068428706	1.12984143843785e-06	8.92748970514179e-06
"YLR183C"	1746.333022564	-0.471238878628902	0.0968099382235439	-4.86767048173054	1.12921408145445e-06	8.92748970514179e-06
"YDR277C"	1248.9882321657	-0.588644603245247	0.120963405547379	-4.86630316484176	1.13705057081e-06	8.97380788171257e-06
"YPR142C"	439.081501981136	0.613802820422994	0.126280530433602	4.86062909551785	1.17013308094545e-06	9.22397213275464e-06
"YKL016C"	3529.77049178743	-0.44488831307094	0.0915550481618616	-4.85924394124521	1.17834873244011e-06	9.27775520896406e-06
"YIL011W"	238.324884709509	1.12030434691171	0.230572601609423	4.85879215089676	1.1810403818628e-06	9.28796928404738e-06
"YJR070C"	9353.98428230966	0.405724965263844	0.0835168966253315	4.85799858062235	1.18578259461942e-06	9.3142663475943e-06
"YOR051C"	5893.1805138666	0.383402449402005	0.0790036742915054	4.85296985033048	1.21626187236116e-06	9.54242677479111e-06
"YDR247W"	629.854841244682	-0.602625489858398	0.124246992433073	-4.8502219495012	1.23323399568498e-06	9.66420193559725e-06
"YDL031W"	5656.07759184829	0.40907386782058	0.0843734701754445	4.84837078491568	1.24479571680986e-06	9.74334226753291e-06
"YKL161C"	494.027736288732	-0.57182203163446	0.117960395233684	-4.84757643022183	1.24978888465646e-06	9.77094338109939e-06
"YNL002C"	8524.56783716843	0.375605330013932	0.0775035139737004	4.8463006482698	1.25784856112584e-06	9.82242586829919e-06
"YOR340C"	5036.27622030212	0.412468844927658	0.0851425182050851	4.84445202729538	1.26961588374601e-06	9.90270655928822e-06
"YIL096C"	1646.91478056908	0.508893048131589	0.1050691148689	4.84341234592638	1.27628038415262e-06	9.94304519162643e-06
"YHR062C"	1868.43197119439	0.38941965652165	0.0804783000572386	4.83881563408624	1.30615137658629e-06	1.01638718685062e-05
"YOR087W"	1560.526626168	-0.374206641489861	0.0773526392672342	-4.83767128096393	1.31369166226383e-06	1.02106186258336e-05
"YBR243C"	1999.99518303082	-0.367272791597938	0.0759699606207769	-4.83444757107709	1.33515886569046e-06	1.03653766950631e-05
"YML100W"	622.919948634256	-1.15188015591801	0.238488282832646	-4.82992347563807	1.36585532922555e-06	1.05913414993846e-05
"YDR447C"	18178.6890902415	0.536783647565973	0.111166027712449	4.82866626263252	1.37450545256392e-06	1.06460242087538e-05
"YPL116W"	1396.61629380079	-0.407411675796422	0.0843891419567429	-4.82777364895186	1.38067894415005e-06	1.06814197990516e-05
"YNL277W-A"	24.0713822810841	-2.64646636761381	0.548486948082722	-4.82503070832357	1.39981698010743e-06	1.08169152024311e-05
"YJL089W"	94.1620713502617	-1.07083459741261	0.221991462496763	-4.82376477621621	1.40873543398543e-06	1.08606327844641e-05
"YLR061W"	12295.5326946539	0.455845663393745	0.0944963111658118	4.82395193812251	1.40741345045247e-06	1.08606327844641e-05
"YMR009W"	800.197961727429	-0.569446158812493	0.118075390860468	-4.82273363367833	1.41604015747802e-06	1.0904327732903e-05
"YML063W"	46624.3521910508	0.431648450170579	0.0896349501280835	4.81562660049207	1.46738694432742e-06	1.12866794874884e-05
"YLR216C"	4129.32317377238	0.405530591118463	0.0842382777761228	4.81408929318602	1.47872681902933e-06	1.13607835542726e-05
"YLR250W"	1957.60587272	0.443944519433969	0.0922421728534602	4.81281506821438	1.48818989878432e-06	1.14203144191271e-05
"YGL169W"	2568.01067754304	0.354925609953039	0.0737637055899078	4.81165645237865	1.4968449229947e-06	1.14735144212517e-05
"YAL025C"	5669.14275280797	0.311227534655903	0.0646872557096648	4.81126508214821	1.49977943362384e-06	1.1482794031458e-05
"YNL178W"	54667.9209315384	0.498807325490544	0.103840120525804	4.80360888416526	1.55831084457731e-06	1.19172313843048e-05
"YGL077C"	11033.0471881301	-0.288689131787947	0.0601035847405038	-4.80319323771381	1.56155050407738e-06	1.19283118207103e-05
"YMR110C"	1283.77113984595	-0.403068581658161	0.0839461552446054	-4.80151330914066	1.57471040760034e-06	1.20150584479105e-05
"YHR148W"	2189.51196665629	0.404878325206675	0.0843384163138492	4.80063941087058	1.58159827484683e-06	1.20538056164242e-05
"YGR128C"	5125.82674706622	0.397260555587199	0.0827949869540099	4.79812329468528	1.60159184739316e-06	1.21922323376981e-05
"YIL133C"	27348.4232893949	0.419830615424547	0.0875834883868507	4.79349045301989	1.63904262690337e-06	1.24630855454376e-05
"YKR093W"	585.855844091609	-0.68769383657642	0.143657056254499	-4.78705226534868	1.69248769408e-06	1.28548010607376e-05
"YHR170W"	8350.41430376202	0.374279579039494	0.0782287433958358	4.78442529935125	1.71477254739285e-06	1.30092254421228e-05
"YDR257C"	1654.89305727251	0.396683457270742	0.0830674025750755	4.77544072612868	1.79314103514731e-06	1.3588296285684e-05
"YGR160W"	3901.03352078593	0.537400782930383	0.112545495412879	4.77496483496653	1.79738658997021e-06	1.36049909952177e-05
"YDL143W"	7671.51334436196	0.293556220267977	0.0615070964592737	4.77272115197882	1.81753356227392e-06	1.37418740729927e-05
"YHR061C"	1100.1093768611	-0.473928688990908	0.0993878528207686	-4.76847698727901	1.85623871830932e-06	1.40027249180729e-05
"YOR096W"	36197.2110592744	0.531405507104792	0.11143858279749	4.76859534431157	1.85514869278508e-06	1.40027249180729e-05
"YER045C"	581.936178023013	0.559852698055167	0.117448398889643	4.76679719219687	1.87177552542501e-06	1.40880189546396e-05
"YML104C"	1672.3790588057	-0.373595828293134	0.0783738382763593	-4.76684358593964	1.87134474629794e-06	1.40880189546396e-05
"YGR154C"	355.612579446277	0.671343971709697	0.140924515120288	4.76385511162954	1.89928904141856e-06	1.42789664840734e-05
"YDR240C"	937.876773310205	0.488016679881622	0.10248399320667	4.76188197407067	1.91795850620442e-06	1.440306833126e-05
"YKL138C"	1234.34278267724	0.539053765128578	0.113237684220545	4.76037432979203	1.93234225437819e-06	1.44947429689337e-05
"YNL210W"	367.503174979999	0.654345578918835	0.137552509149891	4.75706028892423	1.96432517872597e-06	1.47015393432513e-05
"YNL264C"	1119.98739210163	0.399716178538871	0.0840223280216414	4.75726140837132	1.96236982074237e-06	1.47015393432513e-05
"YOL127W"	47675.8069730396	0.518779231292172	0.109121351286655	4.75414962493792	1.99283414978074e-06	1.48981686550948e-05
"YJR155W"	331.443259494623	-0.790776889495916	0.166452769989156	-4.75075836555578	2.0265517988716e-06	1.51332528388831e-05
"YKL180W"	43422.4436863791	0.439448078387998	0.0925467745564357	4.74838891462413	2.0504345770537e-06	1.52944509717298e-05
"YMR242C"	30884.554491783	0.441874588047915	0.0930862080719583	4.74693939306597	2.0651780013702e-06	1.5387193139963e-05
"YGL194C-A"	443.867021530521	0.902886588296787	0.190230140781644	4.74628565476996	2.07186059510599e-06	1.54197356692749e-05
"YBR250W"	146.585028005108	-0.843295780402387	0.177827965974122	-4.74220000089922	2.11409756669634e-06	1.57165222006298e-05
"YHR013C"	2762.41715389648	0.393789499939765	0.0830723970137507	4.74031704989303	2.13384051552912e-06	1.58456094469782e-05
"YCR014C"	648.145375530413	-0.454396538282145	0.0958764489145096	-4.73939683234741	2.14355339589376e-06	1.59000102116351e-05
"YGR032W"	1717.14408363715	-0.631833006430865	0.133475546851025	-4.73369857878214	2.20465058480312e-06	1.63350139548093e-05
"YHR010W"	28824.4327487772	0.52644587166733	0.111242860856067	4.73240141089573	2.21879080054681e-06	1.64215172471581e-05
"YLR441C"	50487.0932153059	0.393827625310929	0.0832319472139	4.73168823383191	2.22660208962612e-06	1.64610394217531e-05
"YOR252W"	1785.80901497186	0.517087563609445	0.109341201823653	4.72911907849167	2.25496104574573e-06	1.66522123344926e-05
"YDR083W"	3689.26827707427	0.410366532817677	0.0867796904338602	4.72883149001829	2.25815701665882e-06	1.66573464982994e-05
"YMR253C"	493.448714840172	-0.647911899296716	0.137130620104374	-4.72477918355193	2.30365534926326e-06	1.69741684529232e-05
"YOL039W"	35283.7395192534	0.476359874033177	0.100862381813656	4.72286957205962	2.32539991514757e-06	1.71154572760198e-05
"YHR143W"	19205.9943679164	-0.338101780271224	0.0716769903891058	-4.71701976374572	2.39324450212476e-06	1.75953660360408e-05
"YIL135C"	1622.01646828995	-0.475677106791756	0.100915969940642	-4.71359594592953	2.4338304438164e-06	1.78740293123054e-05
"YDR287W"	820.694358576781	-0.530143126182526	0.112546994277997	-4.71041567643329	2.47212067100505e-06	1.81352376537056e-05
"YLR075W"	44105.2711290938	0.356601242793279	0.0757542704833692	4.70734178440231	2.50967927978224e-06	1.83905101019026e-05
"YDR386W"	633.938878751396	-0.480080801449574	0.102100636026372	-4.70203536563251	2.57580870984958e-06	1.88543536442946e-05
"YJL136C"	24249.1791271278	0.492358563834985	0.104721046300819	4.70161998210609	2.58105528018778e-06	1.8872018903766e-05
"YOL040C"	50635.895819025	0.464905196704672	0.0989245246561303	4.69959495201741	2.60677999226129e-06	1.90392122022505e-05
"YGL028C"	12855.6074591942	-0.431396571498278	0.0918573551057477	-4.69637484120512	2.64819374582311e-06	1.93205022354082e-05
"YIL161W"	634.528380602849	0.595117202228281	0.126795955518722	4.69350303638359	2.68566002500226e-06	1.95724085629541e-05
"YMR074C"	2153.87614287694	0.595554513093826	0.126933643082732	4.69185708871254	2.70736225030198e-06	1.97031048787212e-05
"YPL222W"	476.129301122483	-0.592246639880233	0.126232982144421	-4.69169491062687	2.70950969357583e-06	1.97031048787212e-05
"YOR224C"	5071.71632709908	0.542880786979062	0.115736902858107	4.69064553804964	2.72344427429834e-06	1.97828378528912e-05
"YOR369C"	47759.6166119073	0.556751012034537	0.118761786936232	4.68796425514781	2.75936199048531e-06	2.00219065562338e-05
"YLR431C"	714.055833218796	-0.452771992787165	0.096652676219595	-4.68452618692592	2.80608291576932e-06	2.03387576734923e-05
"YGL171W"	3295.4748103072	0.346993032124932	0.0740965323033621	4.68298611741089	2.82725668220271e-06	2.04699530001655e-05
"YKL122C"	2827.53611693554	0.380804874300242	0.0813696559486752	4.67993713209797	2.8696289753879e-06	2.07541787242767e-05
"YOR312C"	35963.1543103862	0.43302974866245	0.0925928550526587	4.6767080291042	2.91516854379979e-06	2.10606699243497e-05
"YHR080C"	1108.12610290924	-0.538745365979933	0.11523983197612	-4.67499263702132	2.93964166126897e-06	2.12144670701112e-05
"YJL164C"	198.435572719632	-0.860978576314894	0.184238532876809	-4.67317321122278	2.96581437600863e-06	2.13801835049713e-05
"YBR040W"	182.405794256146	1.10652453351648	0.237047491758478	4.66794449208469	3.04228061044835e-06	2.18840509138191e-05
"YGR141W"	682.326612444872	-0.523684795521658	0.11218366944639	-4.66810185569757	3.03995192737101e-06	2.18840509138191e-05
"YNL302C"	28972.1267741574	0.52323378775407	0.112151601097028	4.66541522935007	3.07994451261158e-06	2.21310791785391e-05
"YEL012W"	444.538008087093	-0.637470008491508	0.136672129179621	-4.66422826890854	3.0977736711485e-06	2.22352051977588e-05
"YGL178W"	1883.62609071539	0.37401619165094	0.0802097086605281	4.66297905698536	3.11664481326355e-06	2.23465781497831e-05
"YER111C"	992.995229081191	-0.440582711493859	0.0945480539382853	-4.6598813316818	3.16391736540708e-06	2.26611328720178e-05
"YDR022C"	328.555980693589	-0.69522621831906	0.149308201737471	-4.65631633245089	3.21917196786601e-06	2.30321208141305e-05
"YCR082W"	1857.6218794872	0.447206515259585	0.0960749360052342	4.65476776622803	3.24346075647587e-06	2.31810001061006e-05
"YBR028C"	2078.0566660958	-0.424255562335981	0.091223050459141	-4.65074956604314	3.30730750010103e-06	2.35866972785578e-05
"YOL125W"	1625.55340975398	0.431522756915894	0.0927853348794631	4.65076466530495	3.30706534118539e-06	2.35866972785578e-05
"YPL079W"	26487.2844030578	0.49897399777468	0.107299215877363	4.65030423283781	3.31445731632601e-06	2.36124066139546e-05
"YMR260C"	11662.888213412	0.408025166693809	0.0877780926548584	4.64837130032154	3.34566267614509e-06	2.38092511600454e-05
"YJR144W"	2594.04757689666	-0.36172328392949	0.0778212281800085	-4.64813126686701	3.34955739807648e-06	2.38115280988127e-05
"YML073C"	30778.5389627389	0.47821300335084	0.102963611474775	4.64448552747199	3.40924945389317e-06	2.42100326358021e-05
"YPL086C"	3329.10712686374	0.342084989427174	0.0736638794324621	4.64386334337456	3.4195379068099e-06	2.42572332239199e-05
"YDL110C"	666.911860001565	-0.488233911098396	0.105233805494681	-4.63951587423183	3.49226311320216e-06	2.47467708479144e-05
"YDL191W"	24079.3292997531	0.576853677075629	0.12434970502195	4.63896297119324	3.5016177826627e-06	2.47866908079875e-05
"YOR046C"	5275.68802792789	0.376612875547076	0.0811981802265035	4.63819354690597	3.51467580725514e-06	2.48527129003466e-05
"YNL275W"	967.827803140827	0.40881486314991	0.0882047118461394	4.63484154750179	3.57210991414019e-06	2.52320510478132e-05
"YLR442C"	1156.25002347294	-0.424327253116212	0.0916064026166921	-4.63206982258349	3.62028007718481e-06	2.55452177903898e-05
"YDR144C"	2584.27749281988	0.323910808368747	0.069977472683968	4.62878689305617	3.67814035890469e-06	2.59260242652531e-05
"YNL155W"	1627.11701650593	0.564849069108072	0.122042323480598	4.62830477984033	3.68671170523385e-06	2.59589711084172e-05
"YEL053W-A"	5686.557335094	0.535612048409059	0.115780988601326	4.62607941838669	3.72652454268926e-06	2.62115944866454e-05
"YER042W"	1287.34494565308	-0.514337123687957	0.111210629537658	-4.62489175563737	3.74794077697173e-06	2.63344235394607e-05
"YBL072C"	31412.6493195537	0.463827119628509	0.100299798114299	4.62440731037108	3.7567102518683e-06	2.63682265413011e-05
"YOL151W"	1696.9684727287	-0.431142179030219	0.0932520929290536	-4.6234048533177	3.77491933188318e-06	2.64681449154462e-05
"YER095W"	1770.71931694443	-0.368680090004644	0.0798872566942406	-4.61500501157181	3.9308583084724e-06	2.75325417378914e-05
"YDR427W"	3276.08025303071	0.367682140591795	0.0797116746380829	4.61265106097936	3.9756541062284e-06	2.78170504218355e-05
"YGR197C"	621.052547277121	-0.657772721893901	0.142631395129303	-4.61169661348118	3.99395634849407e-06	2.79157851388447e-05
"YJL103C"	323.612661145426	-0.598224133677765	0.129805322565668	-4.6086256083615	4.05339468051255e-06	2.83015324600567e-05
"YPL206C"	1789.12128715526	-0.431339740882204	0.09360878537127	-4.60789806396301	4.06759977722139e-06	2.83709760377714e-05
"YNL288W"	1869.25176910237	0.364166435279968	0.0791110065263213	4.60323349771571	4.15981399250835e-06	2.89838085816926e-05
"YKL091C"	410.442282942796	-0.584019014853719	0.126939064125567	-4.60078242168235	4.2090690844193e-06	2.92657715775751e-05
"YNR075W"	400.713878353716	0.563160668815766	0.122404876409107	4.60080256062302	4.20866211879534e-06	2.92657715775751e-05
"YKL125W"	2003.8304164789	0.413550842361568	0.0898937554560731	4.60044015586434	4.21599132562168e-06	2.92833349530407e-05
"YPR185W"	1192.2026225057	-0.480070265691226	0.104366079196196	-4.59986874460187	4.22757229195967e-06	2.93331864966077e-05
"YDR516C"	957.949690017581	-0.51725802653605	0.112483676509854	-4.59851635886684	4.25510307938001e-06	2.94934876292926e-05
"YFR011C"	1028.03723305855	-0.513201399448436	0.111762207105912	-4.59190465845129	4.39219023627763e-06	3.04120365528537e-05
"YHR161C"	1164.04290670692	-0.482526898919008	0.105097365859538	-4.59123684949346	4.40626953364359e-06	3.04778414990654e-05
"YNL255C"	10899.5037248439	0.371957338898876	0.0810605483936325	4.58863585640501	4.46151909102194e-06	3.08279861673207e-05
"YDL144C"	1193.51498327061	-0.439361747715649	0.0959072280685312	-4.58111194081952	4.62510180982076e-06	3.19251846168042e-05
"YEL026W"	14476.5031897466	0.573755372321244	0.125344905022361	4.5774127972644	4.70761927664693e-06	3.24611304365892e-05
"YBR056W"	836.084894366839	-0.412107644015984	0.0900673891912387	-4.57554779500671	4.74975510501746e-06	3.27178063645515e-05
"YKR006C"	1527.54952528423	0.411389961003894	0.0899152129009154	4.57530986950159	4.75515644514667e-06	3.27184338069275e-05
"YPL031C"	1601.79574061376	-0.350167312191876	0.0765374421288675	-4.57511124558217	4.7596700733993e-06	3.27184338069275e-05
