""	"baseMean"	"log2FoldChange"	"lfcSE"	"stat"	"pvalue"	"padj"
"YPR020W"	1329.43830135629	-1.3819987747719	0.13174893427729	-10.4896391181672	9.63958634185895e-26	4.23395508486295e-24
"YGR165W"	1979.22208117149	-0.845226522494142	0.080736706276915	-10.4689249967065	1.19997945663386e-25	5.23683342356622e-24
"YDR529C"	3546.73188119886	-1.07468938344645	0.103175106102393	-10.4161694040799	2.0921045558843e-25	9.01458722560778e-24
"YJR127C"	1296.44192928445	1.73437441841014	0.166503450746622	10.4164472906297	2.08600293666675e-25	9.01458722560778e-24
"YBR072W"	356.654881244535	2.38798739108397	0.229439168627375	10.4079325486148	2.28121959055041e-25	9.76763708960201e-24
"YLR069C"	2563.84299725794	-0.935943055153457	0.0901847390952812	-10.3780646763819	3.12036476147621e-25	1.32771520600813e-23
"YDL070W"	5640.85719967716	0.78132103534126	0.0752943388244363	10.3768895183882	3.1590024914438e-25	1.33580676781052e-23
"YGL096W"	230.694885850144	1.56566052230827	0.151091207031619	10.3623536608628	3.6779829447321e-25	1.54566098072445e-23
"YGR008C"	1135.42479907025	1.54892930740483	0.149702174731571	10.3467388512037	4.32983688941289e-25	1.80843739528362e-23
"YLR395C"	2810.27380111067	-1.13478501268732	0.109957516583643	-10.3202131872822	5.70962403202574e-25	2.37019026890435e-23
"YKL106W"	2703.14122405071	-0.837030391677987	0.081236707145029	-10.3035982266448	6.78739594643484e-25	2.80052070323202e-23
"YLR042C"	698.836668061389	1.11901099250809	0.108858446797933	10.2795054074695	8.71737908582833e-25	3.57517571182646e-23
"YHR052W"	7472.54211825411	-0.764027765744459	0.0744438806067446	-10.2631372722292	1.03295189338271e-24	4.21097993422124e-23
"YNL134C"	5256.81313758782	1.07201127255911	0.104508301413484	10.2576662146458	1.09316745989948e-24	4.42993099225932e-23
"YPL095C"	1257.80469656132	1.22862407172907	0.120273351266692	10.2152643024367	1.69416809900213e-24	6.82479077988549e-23
"YFL027C"	790.93588149951	-1.15338465784957	0.1133502558733	-10.175404095592	2.55337947566809e-24	1.02255338060873e-22
"YCR097W"	380.859520459176	-12.0569340380204	1.18729530265166	-10.1549580892748	3.14945470897339e-24	1.2538881671749e-22
"YLR350W"	2355.82846796609	0.771603903136161	0.0760248689613687	10.1493618295908	3.33537287403406e-24	1.32018712362929e-22
"YBR006W"	635.396743597289	1.12248716743935	0.110788598811597	10.1317931581409	3.99259461980588e-24	1.57118983651089e-22
"YOR306C"	1574.522562848	-0.939070993652772	0.0929359939255824	-10.1044918549505	5.27684152246544e-24	2.06464006235314e-22
"YNR074C"	353.291066391936	11.8802368618613	1.18533893813063	10.0226496234042	1.21209113249931e-23	4.71538081717446e-22
"YDR298C"	5082.84000363912	-0.758219487501576	0.0756636240530885	-10.020924810178	1.23343335468135e-23	4.7711444765174e-22
"YOR361C"	13312.8859289107	-0.670636724602147	0.0671947974602981	-9.98048584041631	1.85555969177413e-23	7.13709061107248e-22
"YML075C"	5371.66584446798	-1.16487391975822	0.116847656707243	-9.96916799689663	2.07963584282821e-23	7.95402293144633e-22
"YER127W"	3360.51704453695	-0.729343018525448	0.0734048073537319	-9.93590263115606	2.90532604846243e-23	1.10499775072247e-21
"YCL036W"	2406.18736002237	-0.935286729074246	0.0941793475801401	-9.93091110849311	3.05451627307527e-23	1.15528593261647e-21
"YDR506C"	415.483841436229	1.18137829042794	0.119284750167198	9.90385014657816	4.00550987793784e-23	1.50660283143651e-21
"YAL005C"	13383.263540638	1.34536278175457	0.135914774776305	9.89857639810557	4.22242529493576e-23	1.57946546197377e-21
"YHL028W"	558.41000868009	2.23449339941782	0.225978451278628	9.88808174750575	4.68926964904317e-23	1.74451080714131e-21
"YKR018C"	3393.29961969364	0.645143662737959	0.0653013732919262	9.8794807860147	5.10969701476395e-23	1.89058789546266e-21
"YLL011W"	3392.25129110287	-0.75638524595199	0.0766074213887475	-9.87352442152675	5.42251358140489e-23	1.995484997957e-21
"YGR060W"	15265.7614316598	-0.580195841359874	0.0587780423640229	-9.87096231900031	5.56283362083647e-23	2.0361167360567e-21
"YPR125W"	3449.53499433921	-0.654936776645187	0.0663543913371241	-9.87028534882757	5.60050618645872e-23	2.0389436426423e-21
"YOR052C"	2427.62826094764	0.951799079188765	0.0964595483892323	9.86733916012211	5.76742129684367e-23	2.08854277600594e-21
"YBR012W-B"	63.3617990318983	5.51761110076334	0.559259833649621	9.8659170009698	5.84974633671214e-23	2.10714672276911e-21
"YDR195W"	1313.80031770659	-0.924015921302552	0.0940045192847782	-9.82948403260623	8.4048277030314e-23	3.01158247380199e-21
