""	"baseMean"	"log2FoldChange"	"lfcSE"	"stat"	"pvalue"	"padj"
"YNL142W"	3518.20563939578	-3.91990704934386	0.0730135170383423	-53.6874158148738	0	0
"YNR050C"	15363.9240820484	-3.3476602744257	0.0586383952508225	-57.0899026159612	0	0
"YPL187W"	24619.1913876331	10.1203203910001	0.138517788529101	73.0615215451115	0	0
"YPR167C"	2914.80897585103	-3.58963783329226	0.0955130996598387	-37.5826755290785	0	0
"YBR092C"	5567.09625906851	2.26816233004229	0.060968903757524	37.2019536231597	6.3454156519957e-303	1.33724517595122e-300
"YIL074C"	6647.60870136703	-2.03111091236095	0.0550592875393015	-36.8895240591543	6.80333271629318e-298	1.38894289486073e-295
"YER081W"	4514.4741577819	-2.75045476290498	0.0764576152698139	-35.9735881533685	2.16563017405269e-283	4.28729149305644e-281
"YBR105C"	5561.33517050603	-2.29728687400985	0.0648993178875776	-35.3977044564527	1.85213728654971e-274	3.55882732147918e-272
"YDL131W"	12462.1626966941	-1.83821604767253	0.0521224732337267	-35.267245271145	1.86694313298949e-272	3.48478271080581e-270
"YKL216W"	19874.3077894136	1.80556469929552	0.0516530492549324	34.9556265378293	1.06355702473197e-267	1.93006056738165e-265
