""	"baseMean"	"log2FoldChange"	"lfcSE"	"stat"	"pvalue"	"padj"
"YML064C"	915.500952959817	-0.654862028488291	0.0920717456434046	-7.11251887223451	1.13943949136979e-12	9.55106000287528e-12
"YGL188C-A"	318.389143636615	-1.13033707953846	0.158957693044133	-7.11093032297991	1.15263323541344e-12	9.64975459894158e-12
"YJL143W"	3331.37870865071	0.533005551063831	0.0750434491742305	7.10262597107359	1.22408366376053e-12	1.0235326871149e-11
"YML120C"	1339.32301763468	-0.590453612005967	0.0832066059230726	-7.0962347935675	1.28201604501355e-12	1.0706566429978e-11
"YJR094C"	242.567134354449	1.13038742719073	0.159438861921612	7.08978610087226	1.3431944354275e-12	1.1203724873664e-11
"YDL183C"	503.986502254896	-0.790073601653876	0.111595141514035	-7.07982077834915	1.44341012324391e-12	1.20248799237893e-11
"YKL023W"	1006.9117608178	0.60199428768127	0.0850508218014221	7.07805374399338	1.46193033040619e-12	1.21642624064887e-11
"YDR270W"	727.378256122802	0.870134364008929	0.123297561778176	7.05719035688948	1.69902807646502e-12	1.41197956770283e-11
"YPR069C"	6145.9674536983	-0.50768177258399	0.0719608484909886	-7.05497201923022	1.72635457883166e-12	1.43293753686174e-11
"YJL025W"	783.027005724461	-0.748340731355795	0.106100003692134	-7.05316404632012	1.74894452115523e-12	1.44991766522113e-11
"YDR274C"	236.914363102784	1.08897436928849	0.154581330734924	7.0446693925534	1.85902367431495e-12	1.53929877442059e-11
"YLR226W"	1054.96057255578	-0.731465451951451	0.103883198669845	-7.04122958589432	1.90550730569166e-12	1.57586845061945e-11
"YAR007C"	1890.04571721728	-0.537095131624472	0.0762899172861793	-7.04018500386777	1.91984754031199e-12	1.58579873378383e-11
"YDR126W"	646.567768633311	0.813082424192382	0.115783919278918	7.02241234582589	2.1806981509146e-12	1.79689527635363e-11
"YLR098C"	920.091983379316	0.641696367003943	0.09137831809642	7.02241385452994	2.180674595919e-12	1.79689527635363e-11
"YBR238C"	2928.44982783173	0.542971358665645	0.0773580702249514	7.01893618967906	2.23563847707319e-12	1.83993587979946e-11
"YGR155W"	16842.9302939489	0.407275383701448	0.0580494675197864	7.01600550534985	2.2830106238878e-12	1.87665129639531e-11
"YOL064C"	3209.23963648099	-0.544688935499968	0.0776536406911611	-7.01433867944799	2.31039127942698e-12	1.89686472434113e-11
"YDR448W"	975.448546784076	-0.628352146892665	0.0896555544473364	-7.0085133125997	2.40863708763208e-12	1.97514052131759e-11
"YPL128C"	1313.33328741557	-0.663477294684264	0.0947137790295167	-7.00507678484138	2.46850415683739e-12	2.02179412749163e-11
"YLR167W"	84410.5890647376	0.598912996016774	0.0855141121450509	7.00367437600106	2.49335238439405e-12	2.03968826824437e-11
"YPR135W"	1095.10213530478	-0.607033271441177	0.0866991759996151	-7.00160369971535	2.5304902416291e-12	2.06758084886955e-11
"YNL280C"	2475.73049367656	-0.518078597237237	0.0740726528464375	-6.99419525734124	2.66785792058023e-12	2.17720265835587e-11
"YGL096W"	369.593998076348	0.891726964094193	0.127568624817211	6.99017462461415	2.74544308129465e-12	2.23783238209125e-11
"YLR121C"	1315.4640194161	0.951756295002366	0.136201189092558	6.98787067384254	2.79089463141386e-12	2.27215589273669e-11
"YJL155C"	758.554967011613	0.768174780571316	0.109976568070226	6.98489500127693	2.85069099871564e-12	2.31806189106087e-11
"YMR024W"	1681.08690815547	0.569965663416656	0.0816816059889874	6.9778949191266	2.99635626924655e-12	2.43359975129487e-11
"YML072C"	6462.95075559958	-0.431451317383444	0.0618450337164194	-6.97632924515484	3.02992196259486e-12	2.45792476154175e-11
"YBL100W-B"	631.012813579361	-0.738721157124374	0.105893115940356	-6.97610180382693	3.03482853380911e-12	2.45897072381816e-11
"YIL119C"	1176.41014943558	0.770972485910358	0.110639491016127	6.96833001335826	3.20725188863318e-12	2.59558313558671e-11
"YDL213C"	3029.81256417028	0.550674793175391	0.0790426643893584	6.96680454068207	3.24220619958116e-12	2.62075121816322e-11
"YNL010W"	5792.46349421706	0.619203733379542	0.0889514905343664	6.96113948917261	3.37531357678981e-12	2.72510471437258e-11
"YPR141C"	977.315034960071	-0.669603401081032	0.0962265659364518	-6.9586126717152	3.43639852232314e-12	2.77113133508336e-11
"YJR161C"	425.196252850885	0.865082979394789	0.124454041314983	6.95102360883033	3.62645169128248e-12	2.92092637409222e-11
"YLR298C"	881.085384540826	0.641099971543888	0.0922687368489009	6.94818194589303	3.70023597250398e-12	2.97682889243575e-11
"YBR028C"	1909.856635358	-0.592258884460699	0.0855030922809918	-6.92675397650343	4.30606475853605e-12	3.46012154001514e-11
"YPR183W"	6530.31209631082	0.498190542266608	0.0720751620395324	6.91209742953274	4.77539676071401e-12	3.83272103652112e-11
"YDR223W"	427.102005395057	0.821014925331406	0.119136811613118	6.89136224324647	5.52606195458087e-12	4.42997277915575e-11
"YGR229C"	4835.02821581403	-0.608070487328329	0.0883380083352191	-6.88345253405379	5.84190694572397e-12	4.67765411272457e-11
"YML093W"	4475.01854138553	-0.579375176719173	0.0842162731064829	-6.87961073730504	6.00163290697354e-12	4.79989417665954e-11
"YPL054W"	255.011975308056	-1.62224548291602	0.236258124179522	-6.86641142415636	6.58370221634678e-12	5.25922534274095e-11
