""	"baseMean"	"log2FoldChange"	"lfcSE"	"stat"	"pvalue"	"padj"
"YBL045C"	7719.24670034814	0.337629015034456	0.0845504041840158	3.99322768818041	6.51799248426142e-05	0.000300888208985329
"YOL007C"	2918.17956428447	-0.3731388880212	0.0934486627433731	-3.99298263952591	6.52473471760442e-05	0.000300995384093283
"YOL093W"	1903.89841053572	0.370646014364825	0.0928507182347812	3.99184865137622	6.55602114346795e-05	0.000302233906336312
"YIL166C"	287.974664939279	0.52966189593435	0.132709371227758	3.99114162801161	6.5755995280877e-05	0.000302931374741199
"YOR331C"	1494.74637182366	-0.540680156973779	0.135528231980362	-3.98942824733465	6.62327501757459e-05	0.000304921430660348
"YMR260C"	11377.3063223654	0.345283531563077	0.0866241099215866	3.98599803075187	6.71970689073276e-05	0.000309151920398644
"YLL052C"	79.725110846136	0.973884169664607	0.244567091572223	3.98207364451161	6.83166030551745e-05	0.000314090310737801
"YBR091C"	608.853225602016	0.472271220392626	0.118671196148835	3.97966175212657	6.90133906690781e-05	0.00031707974160982
"YPL183C"	4422.70230429483	0.330927333148369	0.0831927254168769	3.97783978695372	6.95442027687689e-05	0.00031930308607724
"YBR180W"	113.663968773847	0.924187998916231	0.232369872231723	3.97722815802307	6.97232593195951e-05	0.000319909482956282
"YEL020W-A"	1472.64730013215	0.731398695932882	0.184019757569421	3.97456613134035	7.05076696534766e-05	0.000323290722337052
"YOR081C"	1458.26964742544	-0.625853751364781	0.157609893765473	-3.97090396048401	7.16004403738379e-05	0.00032808034892696
"YOR137C"	586.194994589147	-0.446268464683077	0.112399088112704	-3.97039221737812	7.1754411288264e-05	0.000328564752159912
"YBR166C"	1908.73161919874	0.370090734222381	0.0932203429843579	3.97006406943258	7.185330768429e-05	0.000328796486574147
"YLL054C"	572.863009684918	0.451980437919999	0.113854433911831	3.96980971571131	7.19300528504069e-05	0.000328926615082888
"YBL032W"	4034.28462145821	-0.416042433773161	0.10481378456691	-3.9693484544256	7.20694252749724e-05	0.000329128355788994
"YPL038W"	723.39058301172	0.475538661555783	0.11980284147655	3.96934376259234	7.20708442475239e-05	0.000329128355788994
"YER086W"	10492.0241276329	-0.268783986528212	0.0677348465561988	-3.96817886499832	7.24239685185146e-05	0.000330519304049977
"YGR076C"	690.703514502721	0.541045513004248	0.13645726486172	3.96494472868499	7.34129556231453e-05	0.000334808315363695
"YGL259W"	18.1710318573784	-2.04996999981585	0.517366496051231	-3.9623168787738	7.42259342755584e-05	0.000338289415316116
"YBR265W"	2691.35909627919	-0.310301218690011	0.0783288637369186	-3.961518192479	7.44747063923505e-05	0.000339196171120746
"YBL039C"	10105.4903493687	0.36282244141369	0.0916174554229227	3.96018902444776	7.48904600180089e-05	0.000340861726111379
"YPR069C"	6575.3210203767	-0.400771888979668	0.101207203494383	-3.95991466162695	7.4976551464844e-05	0.000341025610503756
"YBR079C"	14349.0331902658	0.530290861472581	0.13396652920583	3.95838322166148	7.54588189530947e-05	0.000342990052237398
"YER171W"	1980.10682966221	0.318648725955081	0.0805124017583016	3.95775953761341	7.56560633489246e-05	0.000343657195025235
