""	"baseMean"	"log2FoldChange"	"lfcSE"	"stat"	"pvalue"	"padj"
"YFL003C"	203.920776381965	-1.15871494284124	0.182810715287056	-6.33833165097454	2.32266440501953e-10	1.54935378546597e-09
"YGR160W"	2665.15088140493	0.753578847123368	0.118923751021484	6.33665555156623	2.34806114711034e-10	1.56476082712427e-09
"YPL082C"	2456.8060754662	0.609968775033605	0.0963060189536716	6.33365164151404	2.394257623924e-10	1.59398521263982e-09
"YLR284C"	376.865860197208	-1.04313453751476	0.164702128783097	-6.333461171522	2.39721656257511e-10	1.59439506273324e-09
"YLR099C"	1360.73935349412	-0.788463007796407	0.124603437986189	-6.32777891637149	2.48715138970559e-10	1.65259551323797e-09
"YIR025W"	404.081509260889	-0.838313736947842	0.132501381604072	-6.32683015678137	2.50248534776328e-10	1.66116198109086e-09
"YML047C"	143.563350076937	-1.60827326502896	0.254224835015021	-6.32618471336184	2.51296980990791e-10	1.66649576867577e-09
"YFL061W"	36.6951532097257	7.73810216173569	1.22360139697765	6.32403835174523	2.54814437548025e-10	1.68817666317114e-09
"YGL029W"	2227.25457126362	0.665272083484389	0.105234740053672	6.32179148392524	2.58548113733734e-10	1.71124646482911e-09
"YER006W"	6954.3346255706	0.614770893338428	0.0973699875720854	6.31376164943328	2.72333272641175e-10	1.80073429256613e-09
"YML116W"	1244.62375769193	0.702158940799374	0.111280495234834	6.30981143027461	2.79375652311205e-10	1.84550673623829e-09
"YPL026C"	3717.56737937338	0.643324403537465	0.101994516957332	6.30744105397934	2.83686565476734e-10	1.87216623812192e-09
"YIL073C"	595.152323504127	-0.858267054898983	0.136145549888653	-6.30404045964717	2.89984741901713e-10	1.9118761471892e-09
"YDL070W"	5398.78498029403	0.446598482351548	0.0709022850297341	6.29878828537415	2.99981387187166e-10	1.97586965965293e-09
"YDR184C"	1628.63734927132	0.747775438981896	0.118805237313016	6.29412857458239	3.09131520517531e-10	2.03416911566855e-09
"YMR216C"	3178.23081964399	0.720160543870333	0.114485239332354	6.2904226612104	3.16602753887491e-10	2.08131897338212e-09
"YDL238C"	514.644476423144	-1.22472420387583	0.194796065900022	-6.28721220943144	3.23217426736917e-10	2.12275228911002e-09
"YKL073W"	2980.31372732328	-0.533220904210768	0.0849708036434496	-6.27534260412839	3.48865238026372e-10	2.28898657621161e-09
"YDR223W"	475.398110263925	-0.867398861681715	0.138365305801568	-6.26890430846636	3.63597477183607e-10	2.38334993714572e-09
"YGL238W"	3684.4888945991	0.512434295922045	0.0817452364081765	6.26867470739603	3.64133918378438e-10	2.38456899003551e-09
"YOR388C"	40.9941626588151	-3.45105454857695	0.551213872650473	-6.26082673134258	3.82941828225565e-10	2.50291661791234e-09
"YPL137C"	3143.82152361387	0.656626168941886	0.104876954732622	6.26091948050856	3.8271411041644e-10	2.50291661791234e-09
"YDR461C-A"	623.371755421234	-1.02275842475942	0.163457332437176	-6.25703606873991	3.92362694423214e-10	2.56203049218383e-09
"YGL053W"	1098.74931565682	-0.651018874938519	0.104462687779848	-6.23207088363	4.60309093376908e-10	3.00282173666009e-09
"YPL116W"	1420.63797647062	0.520434318488046	0.0835916844874324	6.22591016892704	4.78768342787999e-10	3.12024885472178e-09
"YMR065W"	930.853832182807	-0.742550175906622	0.119394168184952	-6.21931696660715	4.99323711655676e-10	3.25109907569877e-09
"YAL053W"	4970.48511656677	0.450629516293	0.0724886512511852	6.21655263982626	5.08195948929814e-10	3.30570290298132e-09
"YPR191W"	3828.21027154193	0.637946120292	0.10274602949978	6.20896129415266	5.33359563100337e-10	3.46607303470362e-09
"YKR076W"	892.587662553894	-0.747306673504232	0.120375017693056	-6.20815421526907	5.36105292997547e-10	3.48059199766728e-09
"YJL213W"	304.723475953882	1.22577560229229	0.1975037376575	6.20634129171752	5.42323353558958e-10	3.51760543147297e-09
"YOR056C"	3733.35596340592	0.548051823950924	0.0883457059686951	6.20349136318096	5.52240723697249e-10	3.57851988955817e-09
"YNL335W"	141.571063532852	-1.3422692620218	0.216649443863949	-6.1955813875281	5.80702760059073e-10	3.75937352944047e-09
"YGR211W"	4728.9080646751	0.705516664421713	0.11387945296932	6.19529376042737	5.81764236512671e-10	3.76266527113328e-09
"YDR462W"	1028.43007695544	-0.7036375010832	0.11364034463039	-6.19179309400854	5.94836031098915e-10	3.84355589325453e-09
"YOR067C"	2012.9124869734	0.703665672726631	0.113699159129106	6.18883796605404	6.06093443975281e-10	3.91258044858426e-09
"YHR197W"	2900.74707492007	0.693957105398306	0.112294819557711	6.17977844509259	6.41916227658505e-10	4.13990332984689e-09
"YPL012W"	8073.42423030047	0.569170823683553	0.0921380000870528	6.17737332203646	6.5176832675694e-10	4.1994618326271e-09
"YEL065W"	588.518419571736	-1.02333318474713	0.165752253585796	-6.17387192396417	6.66375290774328e-10	4.28951511677249e-09
"YHL034C"	8887.30878982699	-0.458867590134177	0.0743316032203378	-6.1732502765207	6.69001823430301e-10	4.30235199113399e-09
"YBR149W"	5600.19624902102	-0.66940490417639	0.108448458622993	-6.17256264105595	6.71918928504757e-10	4.31703152931668e-09
"YDR144C"	2065.12476145066	0.490795095057378	0.0795758256433034	6.16764062565124	6.93164594095076e-10	4.44933197945556e-09
"YDL244W"	106.337119128869	-1.6273305494953	0.263989526664057	-6.16437542071953	7.07618807909903e-10	4.53783069653062e-09
"YNL119W"	1599.48153403089	0.55542821712574	0.0901859215441823	6.15870201929061	7.33435808090462e-10	4.6989616179355e-09
"YNL182C"	2701.37556555145	0.585742871318909	0.0951105953543598	6.15854489330624	7.34163735270534e-10	4.69920042782758e-09
"YBR051W"	60.0706081448962	-2.04052729488266	0.331342259632709	-6.15836717340121	7.34987918539711e-10	4.70005432118815e-09
"YDR238C"	5760.32085429219	0.462033624460401	0.0750486952902768	6.15645112381136	7.43931194677656e-10	4.75277732261668e-09
"YDR275W"	916.283713253456	-0.610413622045998	0.0992042810446093	-6.1530975842818	7.59840186231962e-10	4.84986175152183e-09
"YPL152W"	746.614641332636	-0.784874442416115	0.127633434442187	-6.14944231381339	7.77558594057288e-10	4.95830241233907e-09
"YBR137W"	1454.61969728894	-0.710347049282084	0.115600757826116	-6.14483038554621	8.00490070515388e-10	5.09975134811489e-09
"YJR153W"	682.810174040469	-0.798728867586474	0.130107704536898	-6.13898208741326	8.30519305617376e-10	5.28611165146924e-09
"YLR002C"	2901.90117045312	0.631273377591222	0.102883183482621	6.13582663582582	8.4717505003869e-10	5.38708321538621e-09
"YJR115W"	108.634903028591	1.48245570172025	0.241660264314868	6.13446197256782	8.54478794901532e-10	5.42845352055091e-09
"YKL196C"	5074.08435701823	-0.589573021711956	0.0961454904298495	-6.13209230174061	8.6730755951551e-10	5.50481402513389e-09
"YPL207W"	4907.45553088213	0.701177486448704	0.114471936361289	6.125322142151	9.05003140065458e-10	5.73871515843931e-09
"YGL262W"	26.2638652312487	-3.08993420063068	0.50453845564221	-6.1242788653198	9.1095231232569e-10	5.77106101775046e-09
"YDL112W"	2950.41859399888	0.517060892650547	0.0844775536279487	6.12068970329986	9.31711852664501e-10	5.89708599584118e-09
"YJL119C"	49.9442605820441	-2.12770927114495	0.347686043138486	-6.11962807577373	9.37940174401069e-10	5.93098972734653e-09
"YPL217C"	4722.9943245481	0.643406906722245	0.105175126526843	6.11748165150085	9.50657025827083e-10	6.00582210188252e-09
"YNL087W"	4729.92789275688	0.46317403330535	0.0757153274361809	6.11730872716296	9.51688832632115e-10	6.00676328128842e-09
"YOL015W"	295.943419538943	-1.10791275044788	0.18115594648432	-6.11579565534041	9.60763752113271e-10	6.05842128765403e-09
"YJR047C"	84.3277973795955	-1.46267265799011	0.239502917271848	-6.10711833764387	1.01446024406481e-09	6.39109953760831e-09
"YHR139C"	176.727036964403	-1.33294580351344	0.218316045192918	-6.10557873717237	1.02428843406267e-09	6.44704764603365e-09
"YDR395W"	4659.4653769143	0.481806163514607	0.0789700756176871	6.10112323872077	1.05325657878317e-09	6.62325116639618e-09
"YDR127W"	5737.46353135532	1.01742130595533	0.166816999819988	6.09902652039796	1.06716365468318e-09	6.7045073928572e-09
"YDL097C"	6739.44094636712	-0.501335388909252	0.0822135163515579	-6.09796796387425	1.07425268155768e-09	6.73660391273589e-09
"YJL199C"	264.254716306994	-0.977549183540277	0.160306168548407	-6.09801352244962	1.07394663788758e-09	6.73660391273589e-09
"YMR175W"	471.777709249321	-3.66848243059883	0.601653059260703	-6.09733861422823	1.07848910321417e-09	6.75694277925341e-09
"YJR156C"	221.857015336	-1.01200876609823	0.166022949852525	-6.09559562094987	1.0903071448347e-09	6.82470084034526e-09
