""	"baseMean"	"log2FoldChange"	"lfcSE"	"stat"	"pvalue"	"padj"
"YKL218C"	1254.89560009385	-1.55490065712874	0.097564572968473	-15.9371440864216	3.4998724971485e-57	1.64373322107457e-55
"YOL086C"	166210.403000772	1.45126783666417	0.0914302561236547	15.8729494829524	9.7547030584268e-57	4.54996765944428e-55
"YDR116C"	1482.8358936443	-1.75562961081578	0.110916790851459	-15.8283484163091	1.98359758598767e-56	9.1893194289633e-55
"YLR069C"	2097.47592419832	-1.83741131170951	0.116621173424596	-15.7553835015864	6.30755674341182e-56	2.90232847450233e-54
"YEL050C"	1412.92183918335	-1.7447899553117	0.110753681299002	-15.7537874574235	6.46882133588251e-56	2.95655525485637e-54
"YNL053W"	3003.5434665584	-2.09220131648366	0.132863418295216	-15.7470080427623	7.20085249825762e-56	3.26918703420896e-54
"YLR183C"	535.304070110865	3.5121289550067	0.224533152595979	15.6419170817343	3.7719920666314e-55	1.70114344197085e-53
"YJL187C"	988.10440698549	2.36577970819672	0.151795796538957	15.5852781311343	9.16635230318763e-55	4.10676705162551e-53
"YPR156C"	4593.15851227016	4.62599608656389	0.29738981109348	15.5553281047338	1.46403057898928e-54	6.51637140059936e-53
"YMR024W"	1835.70276526342	-1.46092605983992	0.0941394531567048	-15.5187438512954	2.59073002144939e-54	1.14564100299158e-52
"YAR018C"	440.829988372675	2.26461461472749	0.146705085770768	15.4365106214929	9.29972255031199e-54	4.08587810113707e-52
"YHL028W"	351.172941503004	4.91569452026309	0.319080384977841	15.4058185701526	1.49582890993005e-53	6.52986851065617e-52
"YOR187W"	5954.03765107166	-1.60139665083366	0.103989967402687	-15.3995302703815	1.64862569863112e-53	7.15104522782033e-52
"YML047W-A"	244.49247042857	-4.35447563479218	0.285558024601445	-15.2490046142802	1.67161996113475e-52	7.20489362995421e-51
"YGR261C"	3720.83809421324	-1.35981276906866	0.0892060080876201	-15.2435110394473	1.81830898197104e-52	7.78785167749858e-51
